Timestamp,A1,A2,C1,C2,B1,B2,D1,D2
2024-01-10 13:03:51.336090,inf,0.2751326858997345,0.5094971060752869,0.5260712504386902,0.8809702396392822,inf,0.5314056277275085,0.5070255994796753
2024-01-10 13:03:51.380028,inf,0.2751464545726776,0.5091848969459534,0.5253490209579468,0.8791083097457886,inf,0.5300065875053406,0.5059195756912231
2024-01-10 13:03:51.420785,inf,0.2751406133174896,0.5077897906303406,0.5242587924003601,0.8755258917808533,inf,0.5296850800514221,0.504810631275177
2024-01-10 13:03:51.467326,inf,0.27511098980903625,0.5069714784622192,0.5221596360206604,0.870948076248169,inf,0.5286338329315186,0.5027434825897217
2024-01-10 13:03:51.504219,inf,0.27510926127433777,0.506037175655365,0.5200726985931396,0.8646620512008667,inf,0.5263786911964417,0.5015508532524109
2024-01-10 13:03:51.531513,inf,0.2751069664955139,0.5037457346916199,0.5190092325210571,0.8560298681259155,inf,0.5240092277526855,0.5003597736358643
2024-01-10 13:03:51.574348,inf,0.27507370710372925,0.5010170340538025,0.5160039663314819,0.8519139289855957,inf,0.5213019251823425,0.49789249897003174
2024-01-10 13:03:51.610989,inf,0.2750921845436096,0.49815747141838074,0.5144674777984619,0.8487532138824463,inf,0.5180662870407104,0.4946622848510742
2024-01-10 13:03:51.642929,inf,0.2750694453716278,0.49518242478370667,0.5120368003845215,0.8396884202957153,inf,0.5151937007904053,0.4937942624092102
2024-01-10 13:03:51.691771,inf,0.27506905794143677,0.49223190546035767,0.5071625709533691,0.8316834568977356,inf,0.5116840600967407,0.49006661772727966
2024-01-10 13:03:51.737231,inf,0.27507540583610535,0.49042895436286926,0.5051293969154358,0.8212016224861145,inf,0.5079935193061829,0.4868555963039398
2024-01-10 13:03:51.773459,inf,0.275084912776947,0.4883878827095032,0.5028567910194397,0.8127305507659912,inf,0.5055026412010193,0.4827197194099426
2024-01-10 13:03:51.816377,inf,0.27513977885246277,0.4841551184654236,0.4979141354560852,0.799577534198761,inf,0.5027844905853271,0.48024290800094604
2024-01-10 13:03:51.851159,inf,0.27504369616508484,0.479754775762558,0.49424269795417786,0.7868726849555969,inf,0.500543475151062,0.4780261218547821
2024-01-10 13:03:51.877410,inf,0.27499204874038696,0.47499069571495056,0.4887298047542572,0.7825124263763428,inf,0.496351033449173,0.4739786684513092
2024-01-10 13:03:51.917014,1.9379370212554932,0.2750266492366791,0.47045838832855225,0.48444852232933044,0.7773402333259583,inf,0.4909206032752991,0.46878305077552795
2024-01-10 13:03:51.961087,1.8987317085266113,0.2749725878238678,0.46453025937080383,0.4815177917480469,0.7705061435699463,inf,0.48645418882369995,0.4639899730682373
2024-01-10 13:03:52.002006,1.8566696643829346,0.27482151985168457,0.4618418514728546,0.4782855808734894,0.5371153950691223,inf,0.4798577129840851,0.45818766951560974
2024-01-10 13:03:52.044855,1.7824403047561646,0.2748270630836487,0.4590265452861786,0.4750654995441437,0.529033362865448,inf,0.47495147585868835,0.455104798078537
2024-01-10 13:03:52.089092,1.7101433277130127,0.27466461062431335,0.45626911520957947,0.47011056542396545,0.5259575247764587,inf,0.47097063064575195,0.44965726137161255
2024-01-10 13:03:52.124276,1.6322836875915527,0.2746075689792633,0.4495090842247009,0.46250003576278687,0.5163683891296387,inf,0.46694499254226685,0.4458039104938507
2024-01-10 13:03:52.151721,1.5510425567626953,0.2746235728263855,0.44301939010620117,0.4559515714645386,0.5098336935043335,inf,0.4600115120410919,0.44236651062965393
2024-01-10 13:03:52.182803,1.5233683586120605,0.2746574580669403,0.4360475242137909,0.4491851031780243,0.5034661293029785,inf,0.45777857303619385,0.4360868036746979
2024-01-10 13:03:52.226516,1.498093843460083,0.2745926082134247,0.4330277740955353,0.4457687735557556,0.49478140473365784,inf,0.4501412510871887,0.4290904700756073
2024-01-10 13:03:52.271378,1.4608474969863892,0.27452006936073303,0.4246505796909332,0.44174161553382874,0.4825171232223511,inf,0.44199931621551514,0.42073914408683777
2024-01-10 13:03:52.314632,1.3898115158081055,0.2744557559490204,0.42045047879219055,0.4344133138656616,0.4717808663845062,inf,0.4346946179866791,0.4135444462299347
2024-01-10 13:03:52.356715,1.3405754566192627,0.2745453715324402,0.410088449716568,0.43053480982780457,0.47015580534935,inf,0.43135857582092285,0.4063262343406677
2024-01-10 13:03:52.409619,1.282096028327942,0.27466338872909546,0.40532034635543823,0.41445934772491455,0.4683331549167633,inf,0.4279685616493225,0.40152835845947266
2024-01-10 13:03:52.444463,0.875981330871582,0.2746780812740326,0.4002850651741028,0.409844309091568,0.4655444920063019,inf,0.4184526801109314,0.39207378029823303
2024-01-10 13:03:52.492892,0.812504231929779,0.2747262120246887,0.39119428396224976,0.40106871724128723,0.4643183648586273,inf,0.40892964601516724,0.382549524307251
2024-01-10 13:03:52.537048,0.7941243648529053,0.274726003408432,0.38199856877326965,0.39300113916397095,0.46379977464675903,inf,0.40418994426727295,0.37846773862838745
2024-01-10 13:03:52.576687,0.7655737400054932,0.27479615807533264,0.3779590427875519,0.3880700170993805,0.46268194913864136,inf,0.39688512682914734,0.37007051706314087
2024-01-10 13:03:52.622058,0.7399287819862366,0.2748516798019409,0.3690187931060791,0.38359904289245605,0.4595896899700165,inf,0.38729768991470337,0.36622491478919983
2024-01-10 13:03:52.664366,0.7264587879180908,0.27492961287498474,0.3624437153339386,0.37998199462890625,0.4587657153606415,inf,0.38339847326278687,0.3564109802246094
2024-01-10 13:03:52.709130,0.6323429346084595,0.27494141459465027,0.35600990056991577,0.3738163709640503,0.45852845907211304,inf,0.3772236704826355,0.3533497750759125
2024-01-10 13:03:52.756230,0.6203362345695496,0.2749667763710022,0.3496609926223755,0.36611849069595337,0.45646631717681885,inf,0.36961016058921814,0.3465711176395416
2024-01-10 13:03:52.796728,0.6092637181282043,0.2750679552555084,0.34686020016670227,0.3598152995109558,0.45701098442077637,inf,0.3632480204105377,0.34381037950515747
2024-01-10 13:03:52.831471,0.6067712306976318,0.2751474678516388,0.34119951725006104,0.3572522699832916,0.45503509044647217,inf,0.35780438780784607,0.3411673307418823
2024-01-10 13:03:52.864508,0.6065733432769775,0.27524763345718384,0.3388076424598694,0.3513354957103729,0.45600441098213196,inf,0.3547656536102295,0.33629104495048523
2024-01-10 13:03:52.907402,0.6040940284729004,0.275277704000473,0.3369138538837433,0.34652191400527954,0.45518141984939575,1.9674955606460571,0.34988558292388916,0.3318638801574707
2024-01-10 13:03:52.945995,0.6053598523139954,0.27539265155792236,0.3323191702365875,0.3415333032608032,0.45377829670906067,1.870928406715393,0.34794560074806213,0.32968345284461975
2024-01-10 13:03:52.990832,0.6050388216972351,0.27542659640312195,0.329916775226593,0.3390849828720093,0.45361563563346863,1.8361680507659912,0.34501492977142334,0.32536032795906067
2024-01-10 13:03:53.026630,0.6035834550857544,0.2754576802253723,0.32607829570770264,0.3369089365005493,0.45844653248786926,1.8007748126983643,0.340182900428772,0.32130372524261475
2024-01-10 13:03:53.066413,0.6024159789085388,0.2755967676639557,0.3222041428089142,0.33494696021080017,0.4651526212692261,1.740021824836731,0.33804285526275635,0.3197556436061859
2024-01-10 13:03:53.110866,0.6014725565910339,0.27563604712486267,0.3202010691165924,0.3309377431869507,0.467221736907959,1.7103313207626343,0.33439329266548157,0.317952036857605
2024-01-10 13:03:53.133795,0.6011819243431091,0.27564916014671326,0.3167589604854584,0.3270554840564728,0.46895632147789,1.6613247394561768,0.33229386806488037,0.3159677982330322
2024-01-10 13:03:53.178316,0.5959464907646179,0.2756825387477875,0.3152909278869629,0.32549992203712463,0.4690946042537689,1.6446994543075562,0.3285472095012665,0.31240206956863403
2024-01-10 13:03:53.220468,0.5945570468902588,0.27580147981643677,0.31345272064208984,0.32404372096061707,0.4690594971179962,1.6149914264678955,0.32566264271736145,0.31141480803489685
2024-01-10 13:03:53.266283,0.5860456228256226,0.27590784430503845,0.3121394217014313,0.32067275047302246,0.4710654616355896,1.5986253023147583,0.32395806908607483,0.3097620904445648
2024-01-10 13:03:53.308121,0.5826343297958374,0.2759178876876831,0.3094359040260315,0.3195207715034485,0.4752187132835388,1.562830924987793,0.32253968715667725,0.3068639039993286
2024-01-10 13:03:53.351948,0.5802515149116516,0.2759909927845001,0.3070017695426941,0.3186158835887909,0.4787430763244629,1.5341002941131592,0.32167860865592957,0.304882675409317
2024-01-10 13:03:53.396315,0.578127920627594,0.2760021686553955,0.3059641122817993,0.31596651673316956,0.4796026051044464,1.5202423334121704,0.3192548453807831,0.302945613861084
2024-01-10 13:03:53.430132,0.5719541311264038,0.27603229880332947,0.30433815717697144,0.3142576217651367,0.4810107946395874,1.5041747093200684,0.31745657324790955,0.3020629584789276
2024-01-10 13:03:53.457684,0.5685722827911377,0.2760460674762726,0.30301591753959656,0.3137933015823364,0.4825298488140106,1.486202597618103,0.31685465574264526,0.30144375562667847
2024-01-10 13:03:53.500530,0.5678561925888062,0.27605974674224854,0.30251339077949524,0.3125079572200775,0.5315080881118774,1.480663537979126,0.3163922131061554,0.30100369453430176
2024-01-10 13:03:53.548223,0.5660820603370667,0.27606743574142456,0.302161306142807,0.3118339478969574,0.5309931635856628,1.4758684635162354,0.3157993257045746,0.3001800775527954
2024-01-10 13:03:53.592154,0.5649675726890564,0.2760750949382782,0.30202463269233704,0.31157755851745605,0.5306684970855713,1.4681278467178345,0.31506335735321045,0.2998093068599701
2024-01-10 13:03:53.638583,0.5649456977844238,0.276075541973114,0.3016945421695709,0.3114432990550995,0.5305649638175964,1.4679092168807983,0.3147783875465393,0.29981446266174316
2024-01-10 13:03:53.680820,0.5649459362030029,0.27607327699661255,0.3018476366996765,0.3115135133266449,0.5306832194328308,1.4683629274368286,0.31483468413352966,0.29983532428741455
2024-01-10 13:03:53.723491,0.5653904676437378,0.27607274055480957,0.3019951283931732,0.3116270899772644,0.5307966470718384,1.4693018198013306,0.3149549663066864,0.30013713240623474
2024-01-10 13:03:53.764063,0.5659844875335693,0.2760694622993469,0.30242711305618286,0.3117862045764923,0.5309149622917175,1.472093939781189,0.31525012850761414,0.3005610406398773
2024-01-10 13:03:53.797425,0.5666002035140991,0.2760700285434723,0.30291643738746643,0.3120778203010559,0.5310471653938293,1.475243330001831,0.31557780504226685,0.3007911741733551
2024-01-10 13:03:53.840674,0.5669298768043518,0.27607154846191406,0.3031383156776428,0.31239452958106995,0.5313112735748291,1.4767307043075562,0.31573745608329773,0.3012225329875946
2024-01-10 13:03:53.875392,0.5672318339347839,0.2760719954967499,0.30338072776794434,0.3125506043434143,0.5315644145011902,1.4795728921890259,0.31589630246162415,0.30146074295043945
2024-01-10 13:03:53.920329,0.5674636960029602,0.27607348561286926,0.30358657240867615,0.3127933144569397,0.5316612720489502,1.4817639589309692,0.31602731347084045,0.30164092779159546
2024-01-10 13:03:53.969505,0.5678542852401733,0.2760750949382782,0.3039151728153229,0.3129771053791046,0.5318149924278259,1.4825531244277954,0.31623801589012146,0.3019256591796875
2024-01-10 13:03:54.008033,0.5681750178337097,0.27608323097229004,0.30414676666259766,0.31312960386276245,0.5319482088088989,1.483331322669983,0.31639745831489563,0.30215200781822205
2024-01-10 13:03:54.040784,0.5684728622436523,0.2760801315307617,0.30437496304512024,0.3132047951221466,0.5320171117782593,1.4848860502243042,0.31655392050743103,0.3023623824119568
2024-01-10 13:03:54.082989,0.5685921907424927,0.27607834339141846,0.3045608401298523,0.3132590651512146,0.5320665240287781,1.4854296445846558,0.31661295890808105,0.3025452196598053
2024-01-10 13:03:54.123960,0.5687415599822998,0.2760790288448334,0.3046480417251587,0.3133314251899719,0.5321220755577087,1.4867546558380127,0.3167349398136139,0.3026134967803955
2024-01-10 13:03:54.172717,0.5688249468803406,0.2760784924030304,0.3047165870666504,0.3134351968765259,0.5322160720825195,1.488019585609436,0.3167911171913147,0.3026895821094513
2024-01-10 13:03:54.214735,0.5690017342567444,0.27608048915863037,0.30491864681243896,0.31352317333221436,0.5323318839073181,1.488547444343567,0.31693485379219055,0.30280616879463196
2024-01-10 13:03:54.260664,0.569220781326294,0.27607813477516174,0.3049926161766052,0.3135765790939331,0.5323785543441772,1.4895098209381104,0.3169811964035034,0.30288660526275635
2024-01-10 13:03:54.295591,0.5694303512573242,0.2760792672634125,0.305067777633667,0.3136754035949707,0.5324647426605225,1.490113615989685,0.3170364499092102,0.30302488803863525
2024-01-10 13:03:54.330294,0.5696855187416077,0.27608197927474976,0.3052464425563812,0.31379371881484985,0.5325743556022644,1.4907073974609375,0.31716153025627136,0.3032013177871704
2024-01-10 13:03:54.379399,0.5698146224021912,0.2760815918445587,0.30543845891952515,0.3139299154281616,0.5326237678527832,1.4913679361343384,0.31729552149772644,0.3033870756626129
2024-01-10 13:03:54.407292,0.5699460506439209,0.27608081698417664,0.3055292069911957,0.31399548053741455,0.5326781272888184,1.4926897287368774,0.3173595368862152,0.30347374081611633
2024-01-10 13:03:54.454205,0.5702211260795593,0.2760796844959259,0.3056316375732422,0.3141821026802063,0.5327326059341431,1.4942903518676758,0.3175535202026367,0.303571492433548
2024-01-10 13:03:54.493382,0.5708440542221069,0.2760798931121826,0.30575045943260193,0.31427618861198425,0.5329083800315857,1.4982590675354004,0.31793689727783203,0.3037087917327881
2024-01-10 13:03:54.537262,0.5720423460006714,0.27607619762420654,0.30615025758743286,0.3145592510700226,0.48581674695014954,1.5057148933410645,0.31829535961151123,0.3041308522224426
2024-01-10 13:03:54.578953,0.5742879509925842,0.2760639190673828,0.30687013268470764,0.315374493598938,0.48468053340911865,1.5099576711654663,0.3188031017780304,0.3049376606941223
2024-01-10 13:03:54.628978,0.5755105018615723,0.2760426700115204,0.30785197019577026,0.315763384103775,0.483642041683197,1.5174263715744019,0.3192528784275055,0.3053995370864868
2024-01-10 13:03:54.663192,0.5766655206680298,0.27602487802505493,0.3085733652114868,0.3171103000640869,0.4817386269569397,1.5261685848236084,0.32051604986190796,0.3066217303276062
2024-01-10 13:03:54.700209,0.5811278223991394,0.27600347995758057,0.3102183938026428,0.31889039278030396,0.47892075777053833,1.5414775609970093,0.3224593997001648,0.30856457352638245
2024-01-10 13:03:54.751813,0.5853067636489868,0.2760050296783447,0.31222614645957947,0.32077059149742126,0.4774324297904968,1.5682501792907715,0.322926789522171,0.30921632051467896
2024-01-10 13:03:54.768271,0.5900319218635559,0.27595216035842896,0.3134225308895111,0.32205572724342346,0.47603005170822144,1.582230567932129,0.3255969285964966,0.31165507435798645
2024-01-10 13:03:54.814689,0.5919720530509949,0.27591580152511597,0.3156823217868805,0.32242563366889954,0.47301846742630005,1.6083769798278809,0.327802836894989,0.3122847080230713
2024-01-10 13:03:54.860046,0.5999349355697632,0.275887668132782,0.31867516040802,0.3273118734359741,0.47122278809547424,1.6275218725204468,0.33109259605407715,0.3138725459575653
2024-01-10 13:03:54.906605,0.6038984656333923,0.2756754755973816,0.32002583146095276,0.33061307668685913,0.4687632620334625,1.664121150970459,0.3319520056247711,0.3180775046348572
2024-01-10 13:03:54.943269,0.6075801849365234,0.27564454078674316,0.3220013976097107,0.332535058259964,0.4686119556427002,1.6911633014678955,0.33624759316444397,0.32024917006492615
2024-01-10 13:03:54.988263,0.6061745882034302,0.27555927634239197,0.3257039189338684,0.33579203486442566,0.46567070484161377,1.7355537414550781,0.33814737200737,0.32430434226989746
2024-01-10 13:03:55.035094,0.6099772453308105,0.2755350172519684,0.32982802391052246,0.3380790650844574,0.4612326920032501,1.801646113395691,0.33986377716064453,0.3278444707393646
2024-01-10 13:03:55.076333,0.6076228022575378,0.2755393087863922,0.3318265974521637,0.3403986394405365,0.458852618932724,1.8630602359771729,0.344230592250824,0.3302406370639801
2024-01-10 13:03:55.107096,0.6113777756690979,0.2753857374191284,0.33602726459503174,0.34464722871780396,0.4567125141620636,1.8932223320007324,0.3489547073841095,0.33494633436203003
2024-01-10 13:03:55.148460,0.6121839880943298,0.27531230449676514,0.3411361873149872,0.3465527594089508,0.45982134342193604,1.9904879331588745,0.350583016872406,0.3368737995624542
2024-01-10 13:03:55.186110,0.6118184328079224,0.27526676654815674,0.34611761569976807,0.3522721230983734,0.4601588845252991,inf,0.35616448521614075,0.3395870327949524
2024-01-10 13:03:55.235655,0.6158326268196106,0.27510157227516174,0.35119548439979553,0.35755977034568787,0.46123847365379333,inf,0.36178499460220337,0.3475330173969269
2024-01-10 13:03:55.271069,0.615567147731781,0.27515479922294617,0.35401657223701477,0.3626165986061096,0.4623052477836609,inf,0.36670151352882385,0.3493141829967499
2024-01-10 13:03:55.315289,0.6252349615097046,0.2750174403190613,0.35709458589553833,0.36908307671546936,0.4609849154949188,inf,0.37324872612953186,0.35244977474212646
2024-01-10 13:03:55.364395,0.6359091997146606,0.274861603975296,0.36658892035484314,0.37501198053359985,0.4637252390384674,inf,0.37540099024772644,0.35891106724739075
2024-01-10 13:03:55.409052,0.7307119965553284,0.27491897344589233,0.3705480098724365,0.37892651557922363,0.4634391665458679,inf,0.3832476735115051,0.36502209305763245
2024-01-10 13:03:55.452882,0.755119264125824,0.27491387724876404,0.37356120347976685,0.3820514380931854,0.4637473523616791,inf,0.3896070420742035,0.3723268210887909
2024-01-10 13:03:55.497547,0.77726811170578,0.2748093903064728,0.3846447467803955,0.3924490809440613,0.4672700762748718,inf,0.3968188464641571,0.3792990744113922
2024-01-10 13:03:55.542054,0.7926813960075378,0.27482232451438904,0.3884793221950531,0.39648741483688354,0.46771320700645447,inf,0.4048362076282501,0.38273993134498596
2024-01-10 13:03:55.583901,0.8083396553993225,0.27474355697631836,0.3923419117927551,0.40022778511047363,0.46818384528160095,inf,0.4084584712982178,0.39116039872169495
2024-01-10 13:03:55.622615,0.8252652287483215,0.274662584066391,0.4009944796562195,0.40769174695014954,0.4680282473564148,inf,0.41219812631607056,0.3991958498954773
2024-01-10 13:03:55.661977,0.8577423095703125,0.2745334804058075,0.4078958332538605,0.41492483019828796,0.47050827741622925,inf,0.4158439636230469,0.40695470571517944
2024-01-10 13:03:55.687531,1.2820055484771729,0.27455368638038635,0.4178107678890228,0.42387208342552185,0.4710831046104431,inf,0.4235778748989105,0.41598770022392273
2024-01-10 13:03:55.731352,1.3457860946655273,0.27447158098220825,0.4265132546424866,0.43190473318099976,0.4729502499103546,inf,0.4334253966808319,0.42478030920028687
2024-01-10 13:03:55.776708,1.4109108448028564,0.27437564730644226,0.43558618426322937,0.43546658754348755,0.47761785984039307,inf,0.4402638375759125,0.4283321499824524
2024-01-10 13:03:55.821386,1.4829564094543457,0.2743658125400543,0.4436090886592865,0.44520843029022217,0.4907248914241791,inf,0.45021533966064453,0.4416895806789398
2024-01-10 13:03:55.865892,1.5484105348587036,0.2744566798210144,0.450762003660202,0.45120376348495483,0.5011869668960571,inf,0.4560093283653259,0.44398802518844604
2024-01-10 13:03:55.913841,1.6399656534194946,0.2745640277862549,0.45881760120391846,0.4604879915714264,0.5140030384063721,inf,0.4657014310359955,0.44863471388816833
2024-01-10 13:03:55.956140,1.7309643030166626,0.2745249271392822,0.4658370316028595,0.46763303875923157,0.5257893204689026,inf,0.47320878505706787,0.45311209559440613
2024-01-10 13:03:55.996693,1.8041315078735352,0.2746258080005646,0.4689859449863434,0.4742879569530487,0.5296027660369873,inf,0.4795626401901245,0.46021929383277893
2024-01-10 13:03:56.032756,1.8586421012878418,0.27461233735084534,0.47236257791519165,0.4779697358608246,0.5401338934898376,inf,0.4866686165332794,0.46612659096717834
