Timestamp,A1,A2,C1,C2,B1,B2,D1,D2
2024-01-09 13:55:07.750890,inf,0.27706557512283325,0.5003960132598877,0.5229063034057617,0.8659355044364929,inf,0.5237448215484619,0.49915197491645813
2024-01-09 13:55:07.817848,inf,0.27708157896995544,0.5007122755050659,0.522965133190155,0.8666417598724365,inf,0.5240398049354553,0.4993073642253876
2024-01-09 13:55:07.887740,inf,0.2770845592021942,0.5010506510734558,0.5230554938316345,0.8682234287261963,inf,0.5244458913803101,0.4998411536216736
2024-01-09 13:55:07.966495,inf,0.2770977318286896,0.5012229681015015,0.5231530070304871,0.8689002990722656,inf,0.5246754884719849,0.5000362992286682
2024-01-09 13:55:08.035058,inf,0.2770814895629883,0.5013667941093445,0.5235418081283569,0.8691411018371582,inf,0.5251806378364563,0.5003737807273865
2024-01-09 13:55:08.103720,inf,0.277082234621048,0.5017327070236206,0.5238358378410339,0.8694740533828735,inf,0.5254014730453491,0.5005419850349426
2024-01-09 13:55:08.178901,inf,0.27709826827049255,0.502235472202301,0.5239382982254028,0.8705377578735352,inf,0.5255758166313171,0.5010097026824951
2024-01-09 13:55:08.258803,inf,0.27709850668907166,0.502384603023529,0.5241202712059021,0.8708364963531494,inf,0.5256717801094055,0.501343846321106
2024-01-09 13:55:08.325435,inf,0.27708670496940613,0.5025721192359924,0.524213969707489,0.8716701865196228,inf,0.5257744789123535,0.501505970954895
2024-01-09 13:55:08.390670,inf,0.27708354592323303,0.5027247071266174,0.5243223905563354,0.8726662993431091,inf,0.5261931419372559,0.5027225613594055
2024-01-09 13:55:08.453300,inf,0.27708640694618225,0.5031989812850952,0.5244048833847046,0.8744602799415588,inf,0.5264021754264832,0.5039801597595215
2024-01-09 13:55:08.524656,inf,0.27710023522377014,0.5036860108375549,0.5246186852455139,0.8757692575454712,inf,0.5265957117080688,0.5043315291404724
2024-01-09 13:55:08.591544,inf,0.27710089087486267,0.5040063858032227,0.5248684883117676,0.8765719532966614,inf,0.5269086360931396,0.504634439945221
2024-01-09 13:55:08.664334,inf,0.2770863473415375,0.5043797492980957,0.5249757766723633,0.8776247501373291,inf,0.5269947052001953,0.5047743916511536
2024-01-09 13:55:08.742094,inf,0.27708813548088074,0.5045414566993713,0.5250716209411621,0.8779391646385193,inf,0.5272752046585083,0.5050614476203918
2024-01-09 13:55:08.809685,inf,0.2770869731903076,0.5048649907112122,0.5252866744995117,0.8782886266708374,inf,0.5274724364280701,0.5054075717926025
2024-01-09 13:55:08.885066,inf,0.27709123492240906,0.5051578283309937,0.5253703594207764,0.8786020278930664,inf,0.5275586247444153,0.5055463314056396
2024-01-09 13:55:08.959180,inf,0.27710261940956116,0.5055243372917175,0.5256494283676147,0.8799213171005249,inf,0.5276592373847961,0.5059681534767151
2024-01-09 13:55:09.029275,inf,0.2771020531654358,0.505652129650116,0.5258434414863586,0.8802977204322815,inf,0.5281199812889099,0.5061249732971191
2024-01-09 13:55:09.089414,inf,0.2770884037017822,0.5057725310325623,0.5260409116744995,0.8810003995895386,inf,0.5282368659973145,0.5064263343811035
2024-01-09 13:55:09.153533,inf,0.2770922780036926,0.5061012506484985,0.5261869430541992,0.8813390135765076,inf,0.5283415913581848,0.506710410118103
2024-01-09 13:55:09.233586,inf,0.27709218859672546,0.5064292550086975,0.5266512632369995,0.882783055305481,inf,0.5285018682479858,0.5074368715286255
2024-01-09 13:55:09.294237,inf,0.27710288763046265,0.5069041848182678,0.5269609689712524,0.8830949068069458,inf,0.5288384556770325,0.5090717673301697
2024-01-09 13:55:09.355029,inf,0.27709048986434937,0.5070958733558655,0.5270490050315857,0.8834912180900574,inf,0.5289459228515625,0.5091666579246521
2024-01-09 13:55:09.418133,inf,0.27709320187568665,0.5072547197341919,0.5271781086921692,0.8839889168739319,inf,0.5290257930755615,0.5093125104904175
2024-01-09 13:55:09.482132,inf,0.27709367871284485,0.507662296295166,0.5272877812385559,0.8852289319038391,inf,0.529110848903656,0.5094400644302368
2024-01-09 13:55:09.551455,inf,0.2770942747592926,0.5078268647193909,0.5273867845535278,0.8859060406684875,inf,0.5291905403137207,0.5095561742782593
2024-01-09 13:55:09.626637,inf,0.2770904302597046,0.5080040097236633,0.5275357961654663,0.886784553527832,inf,0.5292516946792603,0.5098271369934082
2024-01-09 13:55:09.702974,inf,0.27710434794425964,0.5083836317062378,0.5276287198066711,0.887593150138855,inf,0.529348611831665,0.5099496841430664
2024-01-09 13:55:09.776648,inf,0.27709150314331055,0.508797287940979,0.527711033821106,0.8879340291023254,inf,0.5297570824623108,0.5104784965515137
2024-01-09 13:55:09.848239,inf,0.277104914188385,0.5092162489891052,0.5278076529502869,0.8882494568824768,inf,0.5299169421195984,0.5108738541603088
2024-01-09 13:55:09.913531,inf,0.2770927846431732,0.5094584822654724,0.527958333492279,0.8887696266174316,inf,0.5300942063331604,0.5109919905662537
2024-01-09 13:55:09.984651,inf,0.2770928144454956,0.5096042156219482,0.528027355670929,0.8891286253929138,inf,0.5301663279533386,0.5111289024353027
2024-01-09 13:55:10.050395,inf,0.2770918905735016,0.5097188949584961,0.5281099677085876,0.889677882194519,inf,0.5303336977958679,0.5112472176551819
2024-01-09 13:55:10.113039,inf,0.2771057188510895,0.5102583765983582,0.5281882882118225,0.8908610343933105,inf,0.5304202437400818,0.5115295052528381
2024-01-09 13:55:10.184611,inf,0.27709683775901794,0.5103892683982849,0.5284093618392944,0.8923496603965759,inf,0.5308128595352173,0.5119664072990417
2024-01-09 13:55:10.254370,inf,0.277106374502182,0.5108085870742798,0.5286535620689392,0.8930081725120544,inf,0.5310370922088623,0.5120808482170105
2024-01-09 13:55:10.330545,inf,0.2771068215370178,0.5110781192779541,0.5288011431694031,0.894566535949707,inf,0.5311976671218872,0.5122098326683044
2024-01-09 13:55:10.406005,inf,0.27709585428237915,0.5113621950149536,0.52887362241745,0.8949065804481506,inf,0.5313646197319031,0.5123581290245056
2024-01-09 13:55:10.477157,inf,0.2770957350730896,0.5114795565605164,0.5292724370956421,0.8967323303222656,inf,0.5314400792121887,0.5124915838241577
2024-01-09 13:55:10.555568,inf,0.2770996689796448,0.5116209387779236,0.5293528437614441,0.896979808807373,inf,0.5315282940864563,0.5126133561134338
2024-01-09 13:55:10.624042,inf,0.27709630131721497,0.5119854807853699,0.5294448733329773,0.897259533405304,inf,0.5319011211395264,0.5130134224891663
2024-01-09 13:55:10.705022,inf,0.27710863947868347,0.5124800801277161,0.5295945405960083,0.8982736468315125,inf,0.5322790741920471,0.5132209062576294
2024-01-09 13:55:10.766940,inf,0.27710026502609253,0.5127767324447632,0.5296814441680908,0.8985854387283325,inf,0.5324334502220154,0.5136804580688477
2024-01-09 13:55:10.833102,inf,0.2771093249320984,0.5128942728042603,0.529879093170166,0.8988210558891296,inf,0.5325506329536438,0.5140523910522461
2024-01-09 13:55:10.892991,inf,0.27709633111953735,0.513185441493988,0.5301859974861145,0.8991486430168152,inf,0.5326282978057861,0.5142642259597778
2024-01-09 13:55:10.965320,inf,0.2770979702472687,0.5135574340820312,0.5312087535858154,0.8995693325996399,inf,0.5329158306121826,0.5144608020782471
2024-01-09 13:55:11.027584,inf,0.2771100401878357,0.513663113117218,0.5312778949737549,0.9004363417625427,inf,0.5330042243003845,0.5146064162254333
2024-01-09 13:55:11.091939,inf,0.2770986258983612,0.5137531161308289,0.5313897728919983,0.9006854295730591,inf,0.533118486404419,0.5150725245475769
2024-01-09 13:55:11.164083,inf,0.2770991921424866,0.5140203833580017,0.5317392349243164,0.9014829993247986,inf,0.533187985420227,0.515159010887146
2024-01-09 13:55:11.241557,inf,0.27709993720054626,0.514407753944397,0.5318225026130676,0.9021854400634766,inf,0.5333232879638672,0.5154697299003601
2024-01-09 13:55:11.319568,inf,0.27710074186325073,0.514531135559082,0.5320010781288147,0.902680516242981,inf,0.5338078737258911,0.515685498714447
2024-01-09 13:55:11.389464,inf,0.2771036624908447,0.5146377086639404,0.5320712924003601,0.9029290080070496,inf,0.5338689088821411,0.5157817006111145
2024-01-09 13:55:11.456018,inf,0.2771040201187134,0.514965832233429,0.5322030186653137,0.9039266705513,inf,0.5342015027999878,0.5159924030303955
2024-01-09 13:55:11.523681,inf,0.27710458636283875,0.5152304768562317,0.5322588086128235,0.9041921496391296,inf,0.5342703461647034,0.516108512878418
2024-01-09 13:55:11.593879,inf,0.27710098028182983,0.5155792236328125,0.5325111150741577,0.9044490456581116,inf,0.5344186425209045,0.5164337754249573
2024-01-09 13:55:11.671033,inf,0.27711206674575806,0.5158982276916504,0.5326472520828247,0.9051491022109985,inf,0.5344765186309814,0.5165419578552246
2024-01-09 13:55:11.739915,inf,0.27710533142089844,0.5161247849464417,0.5327151417732239,0.9056540727615356,inf,0.5345324277877808,0.5166356563568115
2024-01-09 13:55:11.800083,inf,0.27710574865341187,0.5163272619247437,0.5327807664871216,0.9061976671218872,inf,0.5346590876579285,0.5168517231941223
2024-01-09 13:55:11.872872,inf,0.27711305022239685,0.5164391398429871,0.5329000353813171,0.9064489603042603,inf,0.534725546836853,0.5169592499732971
2024-01-09 13:55:11.952497,inf,0.27710261940956116,0.5165629386901855,0.5329644680023193,0.9067091345787048,inf,0.5347976684570312,0.5171796083450317
2024-01-09 13:55:12.029474,inf,0.27711331844329834,0.5166741609573364,0.5330994129180908,0.907137393951416,inf,0.534869909286499,0.5172887444496155
2024-01-09 13:55:12.094520,inf,0.2771134376525879,0.5169090628623962,0.5331657528877258,0.9093966484069824,inf,0.5349450707435608,0.5177878141403198
2024-01-09 13:55:12.158659,inf,0.27710628509521484,0.5170221328735352,0.5332258939743042,0.9103715419769287,inf,0.5349981188774109,0.5179021954536438
2024-01-09 13:55:12.222910,inf,0.2771044373512268,0.5171270370483398,0.5333414673805237,0.9105855822563171,inf,0.5350600481033325,0.5180177092552185
2024-01-09 13:55:12.290019,inf,0.2771138846874237,0.5173330307006836,0.5336074233055115,0.9110525250434875,inf,0.5352019667625427,0.5183216333389282
2024-01-09 13:55:12.347935,inf,0.2771039605140686,0.5174466967582703,0.5336806774139404,0.9115781784057617,inf,0.5354060530662537,0.5187625288963318
2024-01-09 13:55:12.412697,inf,0.2771146297454834,0.517566978931427,0.533727765083313,0.9125865697860718,inf,0.5355172753334045,0.5191275477409363
2024-01-09 13:55:12.478873,inf,0.27710840106010437,0.5178024768829346,0.5339780449867249,0.9132757186889648,inf,0.5357778072357178,0.5200849175453186
2024-01-09 13:55:12.561301,inf,0.2770979404449463,0.5180021524429321,0.5340526103973389,0.9143019914627075,inf,0.5359165072441101,0.5202717781066895
2024-01-09 13:55:12.616579,inf,0.2771056294441223,0.518103301525116,0.5343436598777771,0.9144908785820007,inf,0.5359808206558228,0.5203730463981628
2024-01-09 13:55:12.679399,inf,0.2771093547344208,0.5185698866844177,0.5345301628112793,0.9150179624557495,inf,0.5360972285270691,0.5205861330032349
2024-01-09 13:55:12.750629,inf,0.2771087884902954,0.5193324685096741,0.5345973968505859,0.9152470827102661,inf,0.5366136431694031,0.5207923054695129
2024-01-09 13:55:12.822881,inf,0.27710962295532227,0.5194572806358337,0.5347275137901306,0.9157653450965881,inf,0.5366859436035156,0.5210022330284119
2024-01-09 13:55:12.897660,inf,0.27711591124534607,0.5195292830467224,0.5347763895988464,0.9169650673866272,inf,0.5370594263076782,0.521218478679657
2024-01-09 13:55:12.982779,inf,0.27711647748947144,0.5201557278633118,0.5349565744400024,0.9171240329742432,inf,0.5372223854064941,0.5213119387626648
2024-01-09 13:55:13.053708,inf,0.27711015939712524,0.5205881595611572,0.5354674458503723,0.917743444442749,inf,0.5372990965843201,0.5215124487876892
2024-01-09 13:55:13.135515,inf,0.2771166265010834,0.5209004282951355,0.5356528759002686,0.9184783697128296,inf,0.537344217300415,0.5216930508613586
2024-01-09 13:55:13.195554,inf,0.27710673213005066,0.5213340520858765,0.5358685851097107,0.9187321066856384,inf,0.5375058650970459,0.5220680832862854
2024-01-09 13:55:13.272444,inf,0.2771117389202118,0.5214376449584961,0.5362709164619446,0.9189847707748413,inf,0.5376424193382263,0.5224558711051941
2024-01-09 13:55:13.341352,inf,0.27711156010627747,0.5215515494346619,0.5363314151763916,0.9192898273468018,inf,0.537710428237915,0.5225534439086914
2024-01-09 13:55:13.412890,inf,0.27711251378059387,0.5221906304359436,0.5366960167884827,0.919488251209259,inf,0.5377815961837769,0.5228904485702515
2024-01-09 13:55:13.478236,inf,0.2771140933036804,0.5224623680114746,0.5367403626441956,0.9204620122909546,inf,0.5380270481109619,0.5237008929252625
2024-01-09 13:55:13.548118,inf,0.2771114110946655,0.5225882530212402,0.5368118286132812,0.920654833316803,inf,0.5381237864494324,0.5237844586372375
2024-01-09 13:55:13.619027,inf,0.27711954712867737,0.5226706266403198,0.5368682742118835,0.9208603501319885,inf,0.5381975769996643,0.5240259170532227
2024-01-09 13:55:13.685961,inf,0.2771196961402893,0.5232667326927185,0.5369119644165039,0.9211692214012146,inf,0.5382499098777771,0.5241166353225708
2024-01-09 13:55:13.752364,inf,0.2771160304546356,0.5234016180038452,0.537013590335846,0.9219307899475098,inf,0.5386155247688293,0.5241888165473938
2024-01-09 13:55:13.830173,inf,0.277121365070343,0.5237079858779907,0.5370644927024841,0.9227392673492432,inf,0.538664698600769,0.5242732167243958
2024-01-09 13:55:13.899870,inf,0.27711644768714905,0.5242047905921936,0.5371116399765015,0.9237324595451355,inf,0.5388218760490417,0.5248275399208069
2024-01-09 13:55:13.970505,inf,0.2771170437335968,0.5243911147117615,0.5371747612953186,0.9239383339881897,inf,0.5389211773872375,0.5249863862991333
